"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"875",91.9,3.71652415135203,3.95508513944372,4.76207460567718,5.63818723876324,5.92701211925552,0.0899851360838277,-173.565312027422
"876",92,3.71413786680945,3.95283395180361,4.7603389525569,5.63708744004528,5.92613490340878,0.0900791501762026,-173.533440695101
"877",92.1,3.71174938368918,3.95058107688476,4.75860361814995,5.6359904906738,5.92526142964204,0.0901734674137399,-173.501605907077
"878",92.2,3.70935869559088,3.94832650930906,4.75686860209088,5.63489639766882,5.92439170772225,0.0902680887657244,-173.46980829534
"879",92.3,3.70696579608967,3.94607024367583,4.75513390400793,5.63380516807358,5.9235257474512,0.0903630152052347,-173.438048495154
"880",92.4,3.70457067873602,3.94381227456168,4.75339952352298,5.63271680895463,5.92266355866559,0.0904582477091592,-173.406327140692
"881",92.5,3.70217333705571,3.94155259652047,4.75166546025157,5.63163132740201,5.92180515123732,0.0905537872582147,-173.374644865398
"882",92.6,3.69977376454976,3.93929120408324,4.74993171380291,5.63054873052938,5.92095053507364,0.0906496348369633,-173.343002307956
"883",92.7,3.69737195469435,3.93702809175814,4.74819828377983,5.62946902547411,5.92009972011732,0.09074579143383,-173.311400105958
"884",92.8,3.69496790094075,3.93476325403034,4.74646516977877,5.62839221939747,5.91925271634689,0.0908422580411208,-173.279838898816
"885",92.9,3.69256159671527,3.93249668536198,4.74473237138979,5.62731831948471,5.91840953377679,0.09093903565504,-173.248319327613
"886",93,3.69015303541914,3.93022838019209,4.74299988819651,5.62624733294524,5.91757018245761,0.0910361252757085,-173.21684203278
"887",93.1,3.68774221042852,3.9279583329365,4.74126771977618,5.62517926701272,5.91673467247624,0.0911335279071817,-173.185407657511
"888",93.2,3.68532911509436,3.92568653798781,4.73953586569961,5.62411412894527,5.91590301395612,0.0912312445574672,-173.154016846893
"889",93.3,3.68291374274236,3.92341298971526,4.73780432553114,5.62305192602553,5.91507521705741,0.0913292762385435,-173.12267024703
"890",93.4,3.68049608667289,3.9211376824647,4.73607309882867,5.6219926655608,5.91425129197714,0.0914276239663777,-173.091368504538
"891",93.5,3.67807614016093,3.91886061055848,4.73434218514362,5.62093635488322,5.91343124894949,0.0915262887609445,-173.06011226683
"892",93.6,3.67565389645599,3.91658176829544,4.73261158402095,5.61988300134993,5.91261509824598,0.0916252716462437,-173.028902186561
"893",93.7,3.67322934878203,3.91430114995073,4.73088129499909,5.61883261234309,5.91180285017558,0.0917245736503195,-172.997738912381
"894",93.8,3.67080249033741,3.91201874977585,4.72915131760996,5.61778519527016,5.91099451508505,0.091824195805279,-172.966623098982
"895",93.9,3.6683733142948,3.90973456199847,4.72742165137898,5.61674075756395,5.91019010335902,0.0919241391473103,-172.935555400036
"896",94,3.66594181380109,3.90744858082244,4.72569229582497,5.61569930668277,5.90938962542026,0.0920244047167023,-172.904536472124
"897",94.1,3.66350798197739,3.90516080042766,4.72396325046025,5.61466085011062,5.9085930917299,0.0921249935578625,-172.873566972194
"898",94.2,3.66107181191886,3.90287121497001,4.72223451479053,5.61362539535725,5.90780051278755,0.0922259067193367,-172.842647559955
"899",94.3,3.6586332966947,3.90057981858128,4.72050608831493,5.61259294995838,5.9070118991316,0.0923271452538279,-172.811778895048
"900",94.4,3.65619242934808,3.89828660536912,4.71877797052598,5.61156352147581,5.90622726133938,0.0924287102182153,-172.780961641984
"901",94.5,3.65374920289601,3.8959915694169,4.71705016090956,5.61053711749752,5.90544661002736,0.0925306026735739,-172.750196462366
"902",94.6,3.65130361032932,3.89369470478368,4.71532265894494,5.6095137456379,5.9046699558514,0.0926328236851935,-172.719484024055
"903",94.7,3.64885564461258,3.89139600550412,4.7135954641047,5.6084934135378,5.9038973095069,0.0927353743225983,-172.688824992656
"904",94.8,3.646405298684,3.88909546558839,4.71186857585477,5.60747612886477,5.90312868172907,0.0928382556595666,-172.658220039739
"905",94.9,3.64395256545536,3.8867930790221,4.71014199365437,5.60646189931312,5.90236408329312,0.0929414687741503,-172.627669833746
"906",95,3.64149743781195,3.88448883976622,4.70841571695604,5.6054507326041,5.90160352501445,0.0930450147486945,-172.597175050687
"907",95.1,3.63903990861251,3.88218274175698,4.70668974520553,5.60444263648605,5.90084701774888,0.0931488946698577,-172.566736362642
"908",95.2,3.63657997068911,3.87987477890582,4.7049640778419,5.60343761873453,5.90009457239287,0.0932531096286317,-172.536354446202
"909",95.3,3.63411761684709,3.8775649450993,4.70323871429744,5.6024356871525,5.89934619988376,0.0933576607203612,-172.506029981596
"910",95.4,3.63165283986501,3.875253234199,4.70151365399763,5.60143684957044,5.89860191119991,0.0934625490447645,-172.475763647744
"911",95.5,3.62918563249456,3.87293964004143,4.69978889636115,5.60044111384647,5.897861717361,0.0935677757059534,-172.445556128223
"912",95.6,3.62671598746044,3.87062415643801,4.69806444079987,5.59944848786656,5.89712562942818,0.0936733418124539,-172.41540810639
"913",95.7,3.62424389746037,3.8683067771749,4.6963402867188,5.59845897954463,5.89639365850434,0.0937792484772262,-172.38532026895
"914",95.8,3.62176935516492,3.86598749601299,4.69461643351611,5.59747259682274,5.89566581573432,0.0938854968176856,-172.355293303408
"915",95.9,3.61929235321752,3.86366630668779,4.69289288058308,5.59648934767119,5.89494211230511,0.0939920879557231,-172.32532790149
"916",96,3.61681288423432,3.86134320290931,4.69116962730406,5.59550924008873,5.89422255944609,0.0940990230177259,-172.295424754629
"917",96.1,3.61433094080412,3.85901817836203,4.68944667305652,5.59453228210265,5.89350716842922,0.0942063031345989,-172.265584558554
"918",96.2,3.61184651548831,3.85669122670479,4.68772401721093,5.59355848176898,5.89279595056933,0.0943139294417848,-172.235808008991
"919",96.3,3.6093596008208,3.8543623415707,4.68600165913084,5.59258784717261,5.89208891722427,0.0944219030792861,-172.206095806469
"920",96.4,3.60687018930792,3.85203151656707,4.68427959817278,5.59162038642747,5.8913860797952,0.0945302251916855,-172.176448649116
"921",96.5,3.60437827342834,3.84969874527531,4.68255783368629,5.59065610767667,5.89068744972678,0.0946388969281677,-172.146867244301
"922",96.6,3.601883845633,3.84736402125084,4.68083636501384,5.58969501909263,5.88999303850737,0.0947479194425405,-172.117352294663
"923",96.7,3.59938689834506,3.84502733802302,4.6791151914909,5.5887371288773,5.88930285766936,0.0948572938932566,-172.087904507353
"924",96.8,3.59688742395976,3.84268868909507,4.67739431244582,5.58778244526225,5.88861691878931,0.094967021443435,-172.058524597815
"925",96.9,3.59438541484438,3.84034806794393,4.67567372719984,5.58683097650884,5.88793523348815,0.0950771032608827,-172.029213273345
"926",97,3.59188086333815,3.83800546802023,4.67395343506711,5.58588273090841,5.88725781343155,0.0951875405181168,-171.99997125128
"927",97.1,3.58937376175218,3.83566088274817,4.6722334353546,5.58493771678241,5.88658467033003,0.0952983343923862,-171.970799249102
"928",97.2,3.58686410236936,3.83331430552545,4.67051372736211,5.58399594248256,5.88591581593923,0.0954094860656937,-171.941697985312
"929",97.3,3.58435187744432,3.83096572972316,4.66879431038225,5.58305741639102,5.88525126206018,0.0955209967248182,-171.912668184668
"930",97.4,3.58183707920328,3.82861514868571,4.66707518370041,5.58212214692051,5.88459102053947,0.095632867561337,-171.883710569091
"931",97.5,3.57931969984404,3.82626255573071,4.66535634659472,5.58119014251454,5.88393510326956,0.0957450997716483,-171.854825869741
"932",97.6,3.57679973153584,3.82390794414892,4.66363779833602,5.5802614116475,5.88328352218894,0.0958576945569936,-171.826014811959
"933",97.7,3.57427716641936,3.82155130720414,4.6619195381879,5.5793359628249,5.88263628928247,0.09597065312348,-171.797278133017
"934",97.8,3.57175199660653,3.8191926381331,4.66020156540657,5.57841380458341,5.8819934165815,0.0960839766821037,-171.768616563641
"935",97.9,3.56922421418053,3.81683193014539,4.65848387924093,5.57749494549118,5.88135491616422,0.0961976664487722,-171.74003084554
"936",98,3.56669381119568,3.81446917642336,4.65676647893248,5.57657939414785,5.88072080015585,0.0963117236443274,-171.711521716425
"937",98.1,3.56416077967736,3.81210437012205,4.65504936371531,5.57566715918484,5.88009108072887,0.0964261494945692,-171.683089921571
"938",98.2,3.56162511162192,3.80973750436905,4.6533325328161,5.57475824926541,5.87946577010331,0.0965409452302777,-171.654736206401
"939",98.3,3.55908679899662,3.80736857226445,4.65161598545403,5.57385267308492,5.87884488054697,0.0966561120872375,-171.626461318374
"940",98.4,3.55654583373953,3.80499756688071,4.64989972084085,5.57295043937091,5.87822842437566,0.0967716513062607,-171.598266010842
"941",98.5,3.55400220775943,3.80262448126261,4.64818373818074,5.57205155688335,5.87761641395348,0.0968875641332104,-171.570151037522
"942",98.6,3.55145591293577,3.80024930842711,4.64646803667037,5.57115603441472,5.87700886169302,0.0970038518190247,-171.542117156641
"943",98.7,3.54890694111854,3.79787204136328,4.6447526154988,5.57026388079025,5.87640578005566,0.0971205156197402,-171.514165126864
"944",98.8,3.54635528412823,3.79549267303221,4.64303747384753,5.56937510486807,5.87580718155181,0.0972375567965159,-171.486295711875
"945",98.9,3.54380093375573,3.79311119636689,4.64132261089041,5.56848971553935,5.87521307874114,0.0973549766156575,-171.458509679724
"946",99,3.54124388176221,3.79072760427211,4.63960802579362,5.56760772172849,5.87462348423284,0.0974727763486415,-171.458509679724
