"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"407",45.1,38.499192413127,40.5712217812325,47.3196582253722,54.2481140496543,56.4528047784969,0.0735149952238328,-1469.30201947107
"408",45.2,38.4876986578975,40.558979056551,47.3049652051775,54.2308952555808,56.4347812099944,0.0735110968707093,-1466.43971739511
"409",45.3,38.4762278811748,40.5467606342582,47.2903008080035,54.2137095283741,56.4167921232123,0.0735071987243077,-1463.60123571358
"410",45.4,38.4647798900087,40.5345663107783,47.2756647956464,54.1965565942584,56.3988372330536,0.073503300784617,-1460.78642147128
"411",45.5,38.453354492684,40.5223958838399,47.2610569314317,54.179436181219,56.3809162562557,0.0734994030516262,-1457.99512303376
"412",45.6,38.44195149871,40.5102491524645,47.2464769802013,54.1623480189868,56.3630289113753,0.0734955055253244,-1455.22719001456
"413",45.7,38.4305707188104,40.4981259169558,47.2319247083012,54.1452918390246,56.3451749187728,0.0734916082057007,-1452.48247332114
"414",45.8,38.4192119649128,40.4860259788889,47.217399883568,54.1282673745114,56.3273540005972,0.0734877110927439,-1449.76082513167
"415",45.9,38.4078750501385,40.4739491410995,47.2029022753167,54.1112743603286,56.3095658807706,0.0734838141864434,-1447.06209881231
"416",46,38.3965597887929,40.4618952076734,47.1884316543285,54.0943125330454,56.2918102849741,0.0734799174867879,-1444.38614898128
"417",46.1,38.3852659963553,40.4498639839363,47.1739877928387,54.0773816309054,56.2740869406327,0.0734760209937666,-1441.73283150536
"418",46.2,38.3739934894689,40.4378552764426,47.1595704645237,54.0604813938114,56.2563955769006,0.0734721247073686,-1439.10200339975
"419",46.3,38.3627420859315,40.4258688929662,47.1451794444897,54.0436115633127,56.2387359246469,0.0734682286275828,-1436.49352291832
"420",46.4,38.3515116046856,40.4139046424894,47.1308145092605,54.0267718825905,56.2211077164412,0.0734643327543984,-1433.90724946395
"421",46.5,38.3403018658088,40.4019623351935,47.1164754367658,54.0099620964448,56.2035106865397,0.0734604370878043,-1431.34304363397
"422",46.6,38.3291126905045,40.3900417824486,47.1021620063295,53.9931819512809,56.1859445708708,0.0734565416277896,-1428.80076716421
"423",46.7,38.3179439010926,40.3781427968033,47.0878739986579,53.9764311950958,56.1684091070213,0.0734526463743434,-1426.28028293431
"424",46.8,38.3067953210001,40.3662651919757,47.0736111958285,53.9597095774654,56.1509040342232,0.0734487513274547,-1423.78145499737
"425",46.9,38.2956667747517,40.3544087828431,47.0593733812785,53.9430168495309,56.1334290933391,0.0734448564871125,-1421.30414846994
"426",47,38.2845580879616,40.3425733854328,47.0451603397938,53.9263527639865,56.1159840268497,0.0734409618533059,-1418.84822963621
"427",47.1,38.2734690873233,40.3307588169124,47.0309718574975,53.909717075066,56.0985685788397,0.0734370674260239,-1416.41356582928
"428",47.2,38.2623996006019,40.3189648955803,47.0168077218392,53.8931095385308,56.0811824949854,0.0734331732052557,-1414.00002551731
"429",47.3,38.2513494566242,40.3071914408571,47.002667721584,53.8765299116568,56.0638255225407,0.0734292791909902,-1411.6074782412
"430",47.4,38.2403184852708,40.2954382732751,46.9885516468016,53.8599779532218,56.0464974103247,0.0734253853832164,-1409.23579459835
"431",47.5,38.2293065174671,40.2837052144703,46.9744592888556,53.8434534234937,56.0291979087088,0.0734214917819235,-1406.8848462234
"432",47.6,38.2183133851747,40.2719920871733,46.9603904403934,53.8269560842186,56.0119267696041,0.0734175983871005,-1404.55450587149
"433",47.7,38.2073389213829,40.2602987151994,46.9463448953347,53.8104856986073,55.9946837464485,0.0734137051987364,-1402.24464724422
"434",47.8,38.1963829601009,40.248624923441,46.9323224488622,53.7940420313251,55.9774685941945,0.0734098122168203,-1399.95514516369
"435",47.9,38.1854453363485,40.2369705378577,46.9183228974106,53.7776248484786,55.9602810692967,0.0734059194413413,-1397.68587536877
"436",48,38.1745258861488,40.2253353854687,46.9043460386569,53.761233917605,55.9431209297,0.0734020268722883,-1395.43671470194
"437",48.1,38.1636244465195,40.2137192943432,46.8903916715099,53.7448690076599,55.9259879348271,0.0733981345096505,-1393.20754097018
"438",48.2,38.1527408554648,40.2021220935923,46.8764595961002,53.7285298890055,55.9088818455662,0.0733942423534169,-1390.99823292927
"439",48.3,38.141874951968,40.190543613361,46.8625496137709,53.7122163334002,55.8918024242601,0.0733903504035766,-1388.80867037631
"440",48.4,38.1310265759828,40.178983684819,46.8486615270671,53.6959281139865,55.8747494346938,0.0733864586601185,-1386.63873404497
"441",48.5,38.1201955684261,40.1674421401531,46.8347951397267,53.6796650052801,55.8577226420827,0.0733825671230319,-1384.48830560781
"442",48.6,38.10938177117,40.1559188125588,46.8209502566706,53.6634267831591,55.8407218130619,0.0733786757923056,-1382.35726776009
"443",48.7,38.0985850270339,40.144413536232,46.807126683993,53.6472132248524,55.8237467156738,0.0733747846679289,-1380.24550405738
"444",48.8,38.0878051797774,40.1329261463613,46.7933242289524,53.6310241089297,55.8067971193575,0.0733708937498907,-1378.15289903956
"445",48.9,38.0770420740924,40.1214564791197,46.779542699962,53.61485921529,55.7898727949374,0.0733670030381801,-1376.07933814113
"446",49,38.0662955555956,40.1100043716571,46.7657819065806,53.5987183251517,55.7729735146123,0.0733631125327861,-1374.02470774774
"447",49.1,38.0555654708213,40.0985696620922,46.7520416595031,53.5826012210411,55.7560990519438,0.0733592222336979,-1371.98889508261
"448",49.2,38.0448516672143,40.087152189505,46.7383217705523,53.5665076867834,55.7392491818464,0.0733553321409045,-1369.97178839636
"449",49.3,38.0341539931215,40.0757517939286,46.7246220526684,53.5504375074903,55.7224236805757,0.0733514422543948,-1367.97327663691
"450",49.4,38.0234722977868,40.0643683163427,46.710942319902,53.5343904695523,55.7056223257188,0.0733475525741581,-1365.99324981158
"451",49.5,38.0128064313418,40.0530015986649,46.6972823874039,53.5183663606265,55.688844896183,0.0733436631001834,-1364.03159869369
"452",49.6,38.0021562448004,40.0416514837441,46.6836420714169,53.5023649696274,55.6720911721856,0.0733397738324596,-1362.08821497625
"453",49.7,37.9915215900506,40.0303178153526,46.6700211892672,53.486386086717,55.6553609352433,0.073335884770976,-1360.16299115261
"454",49.8,37.9809023198485,40.0190004381793,46.6564195593556,53.4704295032949,55.6386539681626,0.0733319959157215,-1358.25582061254
"455",49.9,37.9702982878113,40.0076991978222,46.6428370011495,53.4544950119885,55.6219700550289,0.0733281072666852,-1356.36659757176
"456",50,37.9597093484097,39.996413940781,46.6292733351738,53.4385824066432,55.6053089811966,0.0733242188238562,-1354.49521704635
"457",50.1,37.9491353569626,39.9851445144507,46.6157283830033,53.4226914823131,55.5886705332799,0.0733203305872235,-1352.64157489699
"458",50.2,37.9385761696293,39.9738907671139,46.6022019672544,53.4068220352517,55.572054499142,0.0733164425567763,-1350.80556783359
"459",50.3,37.9280316434032,39.9626525479343,46.588693911576,53.3909738629017,55.5554606678854,0.0733125547325035,-1348.98709331581
"460",50.4,37.9175016361057,39.9514297069494,46.5752040406429,53.3751467638865,55.5388888298428,0.0733086671143943,-1347.18604960828
"461",50.5,37.9069860063794,39.9402220950643,46.5617321801468,53.359340538001,55.5223387765673,0.0733047797024377,-1345.40233583422
"462",50.6,37.8964846136814,39.9290295640442,46.5482781567884,53.3435549862019,55.5058103008224,0.0733008924966227,-1343.63585179846
"463",50.7,37.8859973182778,39.9178519665084,46.5348417982705,53.3277899105993,55.4893031965735,0.0732970054969385,-1341.8864981673
"464",50.8,37.8755239812367,39.9066891559232,46.5214229332888,53.3120451144472,55.4728172589777,0.0732931187033742,-1340.15417636023
"465",50.9,37.865064464422,39.8955409865953,46.5080213915252,53.296320402135,55.456352284375,0.0732892321159187,-1338.4387885168
"466",51,37.8546186304877,39.884407313666,46.49463700364,53.2806155791786,55.4399080702792,0.0732853457345612,-1336.74023755651
"467",51.1,37.8441863428717,39.8732879931039,46.4812696012645,53.264930452212,55.4234844153689,0.0732814595592906,-1335.05842716258
"468",51.2,37.8337674657894,39.862182881699,46.4679190169928,53.2492648289783,55.4070811194783,0.0732775735900963,-1333.39326173766
"469",51.3,37.823361864228,39.8510918370562,46.4545850843755,53.2336185183212,55.3906979835882,0.073273687826967,-1331.74464643933
"470",51.4,37.8129694039406,39.8400147175892,46.4412676379111,53.2179913301767,55.3743348098178,0.073269802269892,-1330.11248713126
"471",51.5,37.8025899514399,39.8289513825141,46.4279665130397,53.2023830755648,55.3579914014151,0.0732659169188604,-1328.49669039482
"472",51.6,37.7922233739933,39.8179016918435,46.4146815461358,53.1867935665811,55.3416675627493,0.0732620317738611,-1326.89716354769
"473",51.7,37.7818695396161,39.8068655063801,46.4014125745003,53.1712226163886,55.3253630993013,0.0732581468348833,-1325.31381459325
"474",51.8,37.7715283170665,39.7958426877111,46.3881594363544,53.1556700392095,55.3090778176559,0.0732542621019161,-1323.74655224616
"475",51.9,37.7611995758395,39.7848330982018,46.3749219708319,53.1401356503172,55.292811525493,0.0732503775749484,-1322.19528589456
"476",52,37.7508831861619,39.7738366009901,46.361700017973,53.1246192660286,55.2765640315795,0.0732464932539694,-1320.65992565884
"477",52.1,37.7405790189857,39.7628530599801,46.3484934187164,53.1091207036956,55.260335145761,0.0732426091389683,-1319.14038227929
"478",52.2,37.730286945984,39.751882339837,46.3353020148936,53.0936397816978,55.2441246789536,0.0732387252299339,-1317.63656721509
"479",52.3,37.7200068395444,39.7409243059806,46.3221256492214,53.0781763194346,55.2279324431358,0.0732348415268555,-1316.14839259244
"480",52.4,37.7097385727639,39.7299788245801,46.3089641652955,53.0627301373169,55.2117582513405,0.0732309580297221,-1314.67577115749
"481",52.5,37.6994820194442,39.7190457625485,46.295817407584,53.0473010567609,55.1956019176474,0.0732270747385228,-1313.21861637116
"482",52.6,37.6892370540852,39.7081249875366,46.2826852214202,53.0318889001788,55.1794632571744,0.0732231916532466,-1311.77684228169
"483",52.7,37.679003551881,39.6972163679279,46.2695674529974,53.0164934909731,55.1633420860707,0.0732193087738827,-1310.35036362708
"484",52.8,37.668781388714,39.6863197728328,46.2564639493612,53.0011146535276,55.1472382215084,0.0732154261004201,-1308.93909576
"485",52.9,37.6585704411498,39.6754350720834,46.2433745584036,52.9857522132011,55.1311514816751,0.0732115436328479,-1307.54295468971
"486",53,37.6483705864323,39.6645621362278,46.2302991288567,52.9704059963197,55.1150816857664,0.0732076613711552,-1306.16185700346
"487",53.1,37.6381817024784,39.6537008365253,46.2172375102866,52.9550758301699,55.0990286539784,0.0732037793153311,-1304.79571995733
"488",53.2,37.6280036678733,39.6428510449403,46.204189553087,52.9397615429911,55.0829922075,0.0731998974653647,-1303.44446140516
"489",53.3,37.6178363618654,39.632012634138,46.191155108473,52.9244629639686,55.0669721685059,0.0731960158212449,-1302.10799979919
"490",53.4,37.607679664361,39.6211854774784,46.178134028475,52.9091799232268,55.0509683601489,0.073192134382961,-1300.78625417722
"491",53.5,37.5975334559205,39.610369449012,46.1651261659332,52.8939122518224,55.0349806065534,0.073188253150502,-1299.47914423828
"492",53.6,37.5873976177521,39.5995644234735,46.1521313744908,52.8786597817369,55.0190087328073,0.073184372123857,-1298.18659019133
"493",53.7,37.5772720317085,39.5887702762783,46.1391495085889,52.8634223458706,55.0030525649556,0.0731804913030151,-1296.90851292457
"494",53.8,37.5671565802808,39.5779868835158,46.1261804234597,52.8481997780348,54.9871119299926,0.0731766106879653,-1295.64483380236
"495",53.9,37.557051146595,39.5672141219461,46.1132239751217,52.8329919129464,54.9711866558563,0.0731727302786968,-1294.39547483693
"496",54,37.5469556144066,39.5564518689939,46.1002800203733,52.8177985862203,54.95527657142,0.0731688500751986,-1293.16035859985
"497",54.1,37.5368698680962,39.5457000027441,46.0873484167873,52.8026196343632,54.9393815064865,0.0731649700774599,-1291.93940822035
"498",54.2,37.5267937926649,39.5349584019369,46.0744290227051,52.7874548947669,54.9235012917805,0.0731610902854696,-1290.73254735791
"499",54.3,37.5167272737301,39.5242269459634,46.0615216972315,52.7723042057023,54.9076357589429,0.073157210699217,-1289.5397002867
"500",54.4,37.5066701975205,39.5135055148601,46.0486263002286,52.7571674063125,54.8917847405231,0.0731533313186911,-1288.36079178145
"501",54.5,37.4966224508719,39.5027939893047,46.0357426923108,52.7420443366068,54.875948069973,0.073149452143881,-1287.19574720366
"502",54.6,37.4865839212228,39.4920922506115,46.0228707348388,52.726934837454,54.8601255816403,0.0731455731747757,-1286.04449236824
"503",54.7,37.4765544966104,39.4814001807269,46.0100102899151,52.7118387505772,54.8443171107625,0.0731416944113644,-1284.90695376298
"504",54.8,37.4665340656655,39.4707176622242,45.9971612203775,52.6967559185462,54.8285224934594,0.0731378158536362,-1283.78305827617
"505",54.9,37.456522517609,39.4600445782998,45.9843233897947,52.6816861847726,54.8127415667278,0.0731339375015801,-1282.67273339443
"506",55,37.4465197422469,39.4493808127683,45.9714966624608,52.6666293935031,54.7969741684347,0.0731300593551853,-1281.57590710733
"507",55.1,37.4365256299669,39.4387262500583,45.9586809033897,52.6515853898138,54.7812201373112,0.0731261814144409,-1280.49250790675
"508",55.2,37.4265400717336,39.4280807752078,45.9458759783106,52.6365540196041,54.7654793129463,0.0731223036793358,-1279.42246481369
"509",55.3,37.4165629590848,39.41744427386,45.9330817536625,52.621535129591,54.7497515357805,0.0731184261498593,-1278.36570733925
"510",55.4,37.406594184127,39.4068166322588,45.9202980965891,52.606528567303,54.7340366471004,0.0731145488260005,-1277.32216550503
"511",55.5,37.3966336395318,39.3961977372449,45.9075248749341,52.5915341810748,54.718334489032,0.0731106717077483,-1276.29176983493
"512",55.6,37.3866812185316,39.3855874762512,45.8947619572357,52.576551820041,54.7026449045351,0.073106794795092,-1275.27445134765
"513",55.7,37.3767368149155,39.3749857372984,45.8820092127222,52.5615813341306,54.6869677373971,0.0731029180880206,-1274.27014153218
"514",55.8,37.3668003230257,39.3643924089915,45.8692665113069,52.5466225740617,54.6713028322274,0.0730990415865233,-1273.27877238218
"515",55.9,37.3568716377534,39.353807380515,45.8565337235831,52.5316753913354,54.6556500344515,0.073095165290589,-1272.30027633836
"516",56,37.346950654535,39.3432305416296,45.8438107208197,52.5167396382311,54.6400091903056,0.073091289200207,-1271.33458635828
"517",56.1,37.3370372693481,39.3326617826671,45.8310973749561,52.5018151678,54.6243801468302,0.0730874133153663,-1270.38163585356
"518",56.2,37.3271313787079,39.3221009945274,45.8183935585976,52.4869018338603,54.6087627518647,0.073083537636056,-1269.44135869213
"519",56.3,37.3172328796632,39.3115480686736,45.8056991450107,52.4719994909918,54.5931568540424,0.0730796621622652,-1268.51368921227
"520",56.4,37.3073416697931,39.3010028971291,45.7930140081185,52.4571079945306,54.5775623027842,0.0730757868939831,-1267.59856222605
"521",56.5,37.2974576472025,39.2904653724724,45.7803380224963,52.4422272005632,54.5619789482931,0.0730719118311987,-1266.69591297104
"522",56.6,37.2875807105194,39.2799353878346,45.7676710633666,52.4273569659223,54.5464066415495,0.073068036973901,-1265.80567714816
"523",56.7,37.2777107588905,39.2694128368945,45.7550130065951,52.4124971481808,54.530845234305,0.0730641623220794,-1264.92779090884
"524",56.8,37.2678476919782,39.2588976138755,45.742363728686,52.3976476056472,54.5152945790778,0.0730602878757228,-1264.06219086435
"525",56.9,37.2579914099562,39.2483896135409,45.7297231067774,52.3828081973597,54.4997545291462,0.0730564136348203,-1263.20881401363
"526",57,37.248141813507,39.2378887311915,45.7170910186372,52.3679787830823,54.4842249385447,0.073052539599361,-1262.36759784166
"527",57.1,37.2382988038175,39.2273948626607,45.7044673426588,52.353159223299,54.468705662058,0.0730486657693341,-1261.53848023678
"528",57.2,37.228462282576,39.2169079043114,45.6918519578564,52.3383493792088,54.453196555216,0.0730447921447287,-1260.72139952448
"529",57.3,37.2186321519687,39.2064277530324,45.6792447438612,52.3235491127212,54.4376974742887,0.0730409187255338,-1259.91629443306
"530",57.4,37.2088083146763,39.1959543062345,45.6666455809169,52.3087582864514,54.4222082762813,0.0730370455117386,-1259.12310415122
"531",57.5,37.1989906738701,39.1854874618471,45.6540543498754,52.2939767637149,54.4067288189287,0.0730331725033321,-1258.34176825243
"532",57.6,37.1891791332095,39.1750271183146,45.6414709321928,52.279204408523,54.3912589606909,0.0730292997003036,-1257.57222671353
"533",57.7,37.1793735968382,39.1645731745929,45.6288952099257,52.2644410855783,54.3757985607482,0.073025427102642,-1256.81441997236
"534",57.8,37.1695739693805,39.154125530146,45.616327065726,52.2496866602696,54.3603474789955,0.0730215547103366,-1256.06828877702
"535",57.9,37.1597801559393,39.1436840849425,45.6037663828382,52.2349409986678,54.3449055760388,0.0730176825233764,-1255.33377439948
"536",58,37.1499920620911,39.1332487394518,45.5912130450942,52.2202039675202,54.3294727131888,0.0730138105417505,-1254.61081838526
"537",58.1,37.1402095938845,39.1228193946417,45.5786669369104,52.2054754342475,54.3140487524575,0.073009938765448,-1253.89936277817
"538",58.2,37.1304326578357,39.1123959519738,45.5661279432826,52.1907552669376,54.2986335565526,0.0730060671944581,-1253.19934993808
"539",58.3,37.1206611609263,39.1019783134012,45.5535959497832,52.1760433343426,54.2832269888733,0.0730021958287699,-1252.51072266139
"540",58.4,37.1108950105994,39.0915663813644,45.5410708425566,52.1613395058729,54.2678289135052,0.0729983246683724,-1251.8334240932
"541",58.5,37.1011341147572,39.0811600587886,45.5285525083156,52.1466436515942,54.2524391952162,0.0729944537132548,-1251.16739779944
"542",58.6,37.0913783817571,39.0707592490802,45.5160408343376,52.1319556422219,54.2370576994515,0.0729905829634063,-1250.51258765277
"543",58.7,37.0816277204098,39.0603638561238,45.5035357084611,52.1172753491178,54.2216842923296,0.0729867124188158,-1249.8689379968
"544",58.8,37.071882039975,39.0499737842785,45.4910370190812,52.1026026442848,54.2063188406371,0.0729828420794726,-1249.23639347719
"545",58.9,37.0621412501594,39.0395889383752,45.4785446551464,52.0879374003631,54.1909612118246,0.0729789719453658,-1248.61489910749
"546",59,37.0524052611131,39.0292092237136,45.4660585061553,52.0732794906265,54.1756112740028,0.0729751020164844,-1248.0044002959
"547",59.1,37.0426739834272,39.0188345460585,45.4535784621523,52.0586287889773,54.1602688959372,0.0729712322928176,-1247.40484282607
"548",59.2,37.0329473281302,39.0084648116371,45.4411044137241,52.0439851699424,54.1449339470441,0.0729673627743545,-1246.81617276452
"549",59.3,37.0232252066859,38.9980999271361,45.4286362519964,52.0293485086695,54.1296062973871,0.0729634934610842,-1246.23833660211
"550",59.4,37.01350753099,38.9877397996984,45.4161738686304,52.0147186809231,54.1142858176717,0.0729596243529959,-1245.67128117487
"551",59.5,37.0037942133673,38.97738433692,45.4037171558187,52.0000955630795,54.0989723792413,0.0729557554500786,-1245.11495362909
"552",59.6,36.994085166569,38.9670334468475,45.3912660062824,51.985479032124,54.0836658540738,0.0729518867523215,-1244.5693014987
"553",59.7,36.98438030377,38.9566870379745,45.3788203132674,51.9708689656462,54.0683661147767,0.0729480182597137,-1244.03427264304
"554",59.8,36.9746795385659,38.9463450192393,45.366379970541,51.956265241836,54.0530730345829,0.0729441499722444,-1243.50981522875
"555",59.9,36.9649827849705,38.9360073000217,45.3539448723887,51.9416677394804,54.0377864873475,0.0729402818899025,-1242.99587783637
"556",60,36.9552899574129,38.9256737901402,45.3415149136103,51.9270763379585,54.0225063475427,0.0729364140126774,-1242.49240930192
"557",60.1,36.9456009707348,38.9153443998489,45.3290899895173,51.912490917239,54.0072324902547,0.072932546340558,-1241.99935885845
"558",60.2,36.9359157401878,38.9050190398349,45.3166699959287,51.897911357875,53.9919647911786,0.0729286788735336,-1241.51667599857
"559",60.3,36.9262341814311,38.8946976212158,45.3042548291687,51.8833375410012,53.976703126616,0.0729248116115932,-1241.04431060667
"560",60.4,36.9165562105284,38.8843800555364,45.2918443860627,51.8687693483298,53.9614473734697,0.072920944554726,-1240.58221284591
"561",60.5,36.9068817439456,38.8740662547661,45.2794385639342,51.8542066621469,53.9461974092406,0.072917077702921,-1240.13033321826
"562",60.6,36.897210698548,38.8637561312963,45.267037260602,51.8396493653086,53.9309531120235,0.0729132110561675,-1239.68862252601
"563",60.7,36.887542991598,38.8534495979377,45.2546403743768,51.8250973412377,53.9157143605038,0.0729093446144545,-1239.25703191548
"564",60.8,36.8778785407523,38.8431465679175,45.2422478040576,51.8105504739195,53.9004810339529,0.0729054783777711,-1238.83551282401
"565",60.9,36.8682172640595,38.8328469548767,45.2298594489294,51.796008647899,53.8852530122251,0.0729016123461066,-1238.42401699687
"566",61,36.8585590799576,38.8225506728677,45.2174752087594,51.7814717482765,53.870030175754,0.07289774651945,-1238.02249648841
"567",61.1,36.8489039072717,38.8122576363514,45.2050949837945,51.7669396607048,53.8548124055481,0.0728938808977905,-1237.63090367371
"568",61.2,36.8392516652112,38.8019677601948,45.1927186747578,51.7524122713853,53.8395995831879,0.0728900154811171,-1237.24919119966
"569",61.3,36.8296022733674,38.7916809596684,45.1803461828458,51.7378894670645,53.8243915908217,0.072886150269419,-1236.87731202459
"570",61.4,36.8199556517115,38.7813971504437,45.1679774097255,51.7233711350308,53.8091883111628,0.0728822852626854,-1236.51521942054
"571",61.5,36.8103117205919,38.7711162485904,45.1556122575313,51.708857163111,53.7939896274848,0.0728784204609054,-1236.16286692151
"572",61.6,36.8006704007317,38.7608381705744,45.1432506288621,51.6943474396668,53.7787954236193,0.0728745558640681,-1235.82020840433
"573",61.7,36.7910316132265,38.7505628332546,45.1308924267781,51.6798418535913,53.7636055839512,0.0728706914721626,-1235.48719794082
"574",61.8,36.7813952795425,38.7402901538814,45.1185375547987,51.6653402943064,53.7484199934166,0.0728668272851781,-1235.1637900155
"575",61.9,36.7717613215129,38.730020050093,45.1061859168985,51.6508426517585,53.7332385374978,0.0728629633031036,-1234.84993926308
"576",62,36.7621296613376,38.7197524399145,45.0938374175059,51.6363488164162,53.7180611022216,0.0728590995259285,-1234.54560072743
"577",62.1,36.7525002215788,38.7094872417539,45.0814919614986,51.6218586792661,53.7028875741542,0.0728552359536417,-1234.25072962011
"578",62.2,36.7428729251604,38.6992243744013,45.0691494542024,51.6073721318106,53.6877178403994,0.0728513725862324,-1233.96528149431
"579",62.3,36.7332476953649,38.6889637570254,45.0568098013875,51.592889066064,53.6725517885942,0.0728475094236897,-1233.68921221641
"580",62.4,36.723624455831,38.6787053091709,45.0444729092653,51.5784093745488,53.6573893069054,0.0728436464660029,-1233.42247777036
"581",62.5,36.7140031305527,38.668448950758,45.0321386844876,51.5639329502948,53.6422302840281,0.0728397837131609,-1233.16503459762
"582",62.6,36.7043836438754,38.6581946020779,45.0198070341416,51.5494596868331,53.6270746091799,0.072835921165153,-1232.91683928866
"583",62.7,36.694765920495,38.647942183792,45.0074778657487,51.534989478195,53.6119221720995,0.0728320588219683,-1232.67784873082
"584",62.8,36.685149885455,38.6376916169289,44.9951510872614,51.5205222189084,53.5967728630429,0.072828196683596,-1232.44802007976
"585",62.9,36.6755354641449,38.6274428228825,44.9828266070606,51.5060578039945,53.5816265727804,0.0728243347500251,-1232.22731073678
"586",63,36.665922582298,38.6171957234099,44.9705043339532,51.4915961289651,53.5664831925935,0.0728204730212448,-1232.01567838958
"587",63.1,36.6563111659891,38.6069502406287,44.9581841771694,51.4771370898197,53.5513426142712,0.0728166114972442,-1231.81308094994
"588",63.2,36.6467011416323,38.5967062970151,44.9458660463599,51.4626805830421,53.536204730108,0.0728127501780126,-1231.61947661836
"589",63.3,36.6370924359795,38.5864638154018,44.9335498515937,51.4482265055979,53.5210694328998,0.072808889063539,-1231.43482383748
"590",63.4,36.6274849761177,38.5762227189755,44.9212355033553,51.4337747549312,53.5059366159412,0.0728050281538126,-1231.25908124377
"591",63.5,36.6178786894677,38.5659829312756,44.9089229125429,51.4193252289624,53.4908061730233,0.0728011674488225,-1231.09220782237
"592",63.6,36.6082735037815,38.5557443761911,44.8966119904646,51.4048778260845,53.4756779984294,0.0727973069485578,-1230.93416273885
"593",63.7,36.5986693471403,38.5455069779587,44.8843026488372,51.3904324451607,53.4605519869328,0.0727934466530078,-1230.78490538988
"594",63.8,36.5890661479532,38.5352706611616,44.8719947997833,51.375988985522,53.4454280337941,0.0727895865621615,-1230.6443954783
"595",63.9,36.5794638349546,38.5250353507261,44.8596883558286,51.3615473469633,53.4303060347576,0.0727857266760081,-1230.51259287749
"596",64,36.5698623372025,38.5148009719209,44.8473832298998,51.3471074297418,53.4151858860489,0.0727818669945367,-1230.38945776178
"597",64.1,36.5602615840764,38.5045674503536,44.8350793353222,51.3326691345736,53.4000674843719,0.0727780075177365,-1230.2749504958
"598",64.2,36.5506615052755,38.4943347119701,44.8227765858172,51.3182323626309,53.3849507269057,0.0727741482455967,-1230.16903168696
"599",64.3,36.5410620308172,38.4841026830518,44.8104748955003,51.3037970155399,53.3698355113027,0.0727702891781063,-1230.07166218944
"600",64.4,36.5314630910346,38.4738712902138,44.7981741788784,51.2893629953776,53.3547217356846,0.0727664303152546,-1229.98280308559
"601",64.5,36.5218646165749,38.4636404604029,44.7858743508476,51.2749302046693,53.3396092986405,0.0727625716570307,-1229.90241567604
"602",64.6,36.5122665383975,38.4534101208956,44.7735753266908,51.260498546386,53.3244980992236,0.0727587132034236,-1229.83046148089
"603",64.7,36.5026687877726,38.4431801992966,44.761277022076,51.2460679239418,53.3093880369493,0.0727548549544227,-1229.76690226526
"604",64.8,36.4930712962786,38.4329506235364,44.7489793530534,51.2316382411914,53.2942790117914,0.072750996910017,-1229.71170001663
"605",64.9,36.4834739958011,38.4227213218693,44.7366822360532,51.2172094024271,53.2791709241804,0.0727471390701956,-1229.66481692682
"606",65,36.4738768185303,38.4124922228721,44.7243855878839,51.2027813123768,53.2640636749999,0.0727432814349478,-1229.62621541345
"607",65.1,36.4642796969602,38.4022632554417,44.7120893257298,51.1883538762012,53.2489571655852,0.0727394240042627,-1229.59585812176
"608",65.2,36.4546825638859,38.3920343487936,44.6997933671486,51.1739269994913,53.2338512977194,0.0727355667781293,-1229.57370788557
"609",65.3,36.4450853524024,38.3818054324598,44.6874976300697,51.1595005882662,53.2187459736318,0.072731709756537,-1229.55972778902
"610",65.4,36.4354879959029,38.3715764362871,44.6752020327918,51.1450745489701,53.2036410959947,0.0727278529394749,-1229.55388112459
"611",65.5,36.4258904280766,38.3613472904351,44.6629064939806,51.13064878847,53.1885365679211,0.072723996326932,-1229.55613132974
"612",65.6,36.4162925829079,38.3511179253751,44.6506109326673,51.1162232140541,53.1734322929626,0.0727201399188975,-1229.5664421597
"613",65.7,36.4066943946736,38.3408882718873,44.6383152682457,51.1017977334281,53.1583281751057,0.0727162837153607,-1229.58477748034
"614",65.8,36.3970957979421,38.3306582610598,44.6260194204709,51.0873722547136,53.1432241187708,0.0727124277163106,-1229.61110141536
"615",65.9,36.3874967275713,38.3204278242864,44.6137233094567,51.0729466864457,53.1281200288085,0.0727085719217364,-1229.64537827705
"616",66,36.3778971187072,38.3101968932653,44.601426855674,51.0585209375706,53.1130158104981,0.0727047163316273,-1229.68757258379
"617",66.1,36.368296906782,38.299965399997,44.5891299799481,51.0440949174429,53.0979113695444,0.0727008609459725,-1229.73764904367
"618",66.2,36.3586960275129,38.2897332767826,44.5768326034577,51.0296685358238,53.0828066120759,0.072697005764761,-1229.79557258019
"619",66.3,36.3490944169,38.2795004562225,44.5645346477319,51.0152417028786,53.0677014446419,0.072693150787982,-1229.86130829901
"620",66.4,36.339492011225,38.2692668712143,44.5522360346489,51.0008143291745,53.0525957742107,0.0726892960156248,-1229.93482150254
"621",66.5,36.3298887470497,38.2590324549513,44.5399366864339,50.986386325678,53.0374895081667,0.0726854414476785,-1230.01607771264
"622",66.6,36.3202845612141,38.2487971409208,44.5276365256567,50.9719576037533,53.0223825543083,0.0726815870841321,-1230.1050425804
"623",66.7,36.3106793908353,38.2385608629027,44.5153354752309,50.9575280751598,53.0072748208461,0.072677732924975,-1230.20168204268
