"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"261",30.5,10.6708997703566,11.33016965757,13.459106074518,15.6107356287781,16.2877006784158,0.0807243208957023,-319.082263510209
"262",30.6,10.668187041298,11.3273430468177,13.4559152518829,15.6071785030486,16.2840281852559,0.080729630338623,-319.379494465538
"263",30.7,10.6654708312237,11.3245130700193,13.4527214569382,15.6036188142537,16.2803532570322,0.0807349749500964,-319.671765670646
"264",30.8,10.6627511762826,11.3216797664859,13.4495247392815,15.6000566224237,16.2766759570547,0.0807403548508575,-319.959158003039
"265",30.9,10.6600281119828,11.3188431748479,13.4463251477015,15.5964919866509,16.2729963476549,0.0807457701617173,-320.241750751156
"266",31,10.6573016732039,11.3160033330684,13.443122730194,15.5929249651078,16.2693144902043,0.0807512210035643,-320.519621703424
"267",31.1,10.6545718942092,11.3131602784559,13.439917533977,15.5893556150644,16.2656304451332,0.0807567074973642,-320.792847142729
"268",31.2,10.6518388086571,11.3103140476768,13.4367096055055,15.5857839929062,16.2619442719483,0.0807622297641609,-321.061501897057
"269",31.3,10.6491024496133,11.3074646767676,13.4334989904866,15.5822101541503,16.2582560292508,0.0807677879250769,-321.3256593814
"270",31.4,10.6463628495616,11.3046122011473,13.4302857338928,15.5786341534624,16.2545657747535,0.0807733821013138,-321.585391598055
"271",31.5,10.643620040415,11.3017566556285,13.4270698799768,15.575056044673,16.2508735652973,0.0807790124141526,-321.840769211703
"272",31.6,10.6408740535269,11.2988980744294,13.4238514722847,15.5714758807928,16.2471794568682,0.0807846789849547,-322.091861526715
"273",31.7,10.6381249197011,11.2960364911849,13.4206305536694,15.5678937140286,16.2434835046132,0.0807903819351619,-322.338736572419
"274",31.8,10.6353726692026,11.2931719389572,13.4174071663037,15.564309595798,16.2397857628558,0.0807961213862975,-322.58146107255
"275",31.9,10.6326173317673,11.2903044502471,13.4141813516929,15.5607235767446,16.2360862851119,0.0808018974599663,-322.820100539539
"276",32,10.6298589366124,11.2874340570042,13.4109531506875,15.5571357067522,16.2323851241048,0.0808077102778554,-323.054719233187
"277",32.1,10.6270975124454,11.284560790637,13.4077226034952,15.5535460349589,16.2286823317795,0.0808135599617347,-323.285380233719
"278",32.2,10.6243330874744,11.2816846820234,13.4044897496929,15.5499546097712,16.2249779593179,0.0808194466334575,-323.512145464192
"279",32.3,10.6215656894165,11.27880576152,13.4012546282382,15.5463614788773,16.2212720571521,0.0808253704149609,-323.735075681761
"280",32.4,10.6187953455074,11.2759240589722,13.3980172774814,15.5427666892606,16.217564674979,0.0808313314282663,-323.954230548115
"281",32.5,10.6160220825102,11.2730396037234,13.3947777351759,15.5391702872124,16.2138558617733,0.0808373297954804,-324.169668606773
"282",32.6,10.6132459267239,11.2701524246241,13.3915360384899,15.5355723183449,16.2101456658011,0.0808433656387949,-324.38144735992
"283",32.7,10.6104669039919,11.267262550041,13.3882922240163,15.5319728276031,16.2064341346324,0.0808494390804879,-324.589623236097
"284",32.8,10.6076850397106,11.264370007866,13.3850463277839,15.5283718592776,16.2027213151544,0.0808555502429239,-324.794251644635
"285",32.9,10.6049003588371,11.2614748255246,13.3817983852675,15.5247694570163,16.1990072535836,0.0808616992485548,-324.995386998635
"286",33,10.6021128858977,11.2585770299845,13.3785484313975,15.5211656638356,16.1952919954777,0.0808678862199198,-325.19308272138
"287",33.1,10.5993226449949,11.2556766477635,13.3752965005703,15.5175605221325,16.191575585748,0.0808741112796467,-325.387391277472
"288",33.2,10.5965296598159,11.2527737049384,13.3720426266575,15.5139540736953,16.1878580686707,0.0808803745504518,-325.578364177782
"289",33.3,10.5937339536396,11.249868227152,13.3687868430157,15.5103463597148,16.1841394878985,0.080886676155141,-325.766052031249
"290",33.4,10.5909355493437,11.2469602396216,13.3655291824954,15.5067374207946,16.1804198864716,0.08089301621661,-325.950504514331
"291",33.5,10.5881344694125,11.2440497671461,13.3622696774503,15.5031272969621,16.176699306829,0.0808993948578451,-326.131770459178
"292",33.6,10.5853307359432,11.2411368341137,13.3590083597457,15.4995160276785,16.1729777908186,0.0809058122019235,-326.309897783794
"293",33.7,10.5825243706534,11.2382214645092,13.3557452607678,15.4959036518488,16.1692553797083,0.0809122683720139,-326.484933595639
"294",33.8,10.5797153948875,11.2353036819211,13.3524804114319,15.4922902078319,16.165532114196,0.0809187634913776,-326.656924160197
"295",33.9,10.576903829623,11.2323835095483,13.3492138421903,15.4886757334499,16.1618080344195,0.0809252976833682,-326.825914912624
"296",34,10.5740896954776,11.2294609702075,13.3459455830411,15.4850602659978,16.1580831799669,0.0809318710714329,-326.991950519732
"297",34.1,10.5712730127151,11.2265360863395,13.3426756635359,15.4814438422526,16.1543575898854,0.0809384837791127,-327.155074834882
"298",34.2,10.5684538012516,11.2236088800159,13.3394041127876,15.4778264984826,16.1506313026918,0.080945135930043,-327.315330981219
"299",34.3,10.5656320806615,11.2206793729455,13.3361309594778,15.474208270456,16.1469043563808,0.0809518276479544,-327.472761298995
"300",34.4,10.5628078701839,11.2177475864807,13.3328562318648,15.4705891934497,16.1431767884347,0.0809585590566731,-327.627407411928
"301",34.5,10.5599811887277,11.2148135416235,13.3295799577907,15.4669693022581,16.1394486358323,0.0809653302801213,-327.779310228943
"302",34.6,10.5571520548779,11.2118772590317,13.3263021646884,15.4633486312009,16.135719935057,0.0809721414423183,-327.928509932244
"303",34.7,10.554320486901,11.2089387590248,13.3230228795891,15.4597272141318,16.1319907221062,0.0809789926673807,-328.075046044833
"304",34.8,10.5514865027501,11.2059980615899,13.3197421291286,15.4561050844462,16.1282610324989,0.0809858840795228,-328.218957369681
"305",34.9,10.548650120071,11.2030551863871,13.3164599395549,15.4524822750894,16.1245309012845,0.0809928158030579,-328.360282093636
"306",35,10.5458113562068,11.2001101527553,13.313176336734,15.4488588185637,16.1208003630506,0.080999787962398,-328.499057709996
"307",35.1,10.5429702282033,11.197162979718,13.3098913461569,15.4452347469368,16.1170694519307,0.0810068006820552,-328.635321110196
"308",35.2,10.5401267528141,11.1942136859877,13.3066049929458,15.4416100918483,16.1133382016121,0.0810138540866418,-328.769108531415
"309",35.3,10.5372809465055,11.1912622899723,13.3033173018605,15.4379848845178,16.1096066453439,0.0810209483008711,-328.900455612165
"310",35.4,10.5344328254613,11.1883088097795,13.3000282973043,15.4343591557516,16.1058748159435,0.0810280834495579,-329.029397400445
"311",35.5,10.5315824055876,11.185353263222,13.2967380033303,15.4307329359493,16.1021427458046,0.081035259657619,-329.155968323757
"312",35.6,10.5287297025174,11.1823956678226,13.2934464436471,15.4271062551115,16.0984104669043,0.0810424770500742,-329.280202273512
"313",35.7,10.5258747316153,11.179436040819,13.2901536416244,15.4234791428458,16.0946780108096,0.0810497357520466,-329.402132536925
"314",35.8,10.5230175079818,11.1764743991684,13.286859620299,15.4198516283738,16.0909454086849,0.0810570358887632,-329.521791870357
"315",35.9,10.5201580464578,11.1735107595524,13.2835644023803,15.416223740537,16.0872126912982,0.0810643775855555,-329.63921247574
"316",36,10.517296361629,11.1705451383813,13.2802680102555,15.4125955078041,16.0834798890281,0.0810717609678604,-329.754426018917
"317",36.1,10.51443246783,11.1675775517991,13.2769704659953,15.408966958276,16.07974703187,0.0810791861612203,-329.867463660194
"318",36.2,10.5115663791482,11.1646080156872,13.2736717913587,15.4053381196929,16.0760141494426,0.0810866532912844,-329.978356013016
"319",36.3,10.5086981094284,11.1616365456692,13.2703720077986,15.4017090194396,16.072281270994,0.0810941624838087,-330.087133224006
"320",36.4,10.5058276722764,11.1586631571149,13.2670711364664,15.3980796845518,16.068548425408,0.0811017138646568,-330.193824915041
"321",36.5,10.502955081063,11.1556878651448,13.2637691982172,15.3944501417215,16.0648156412099,0.0811093075598008,-330.298460249032
"322",36.6,10.5000803489277,11.1527106846336,13.2604662136147,15.3908204173027,16.0610829465725,0.0811169436953216,-330.401067892672
"323",36.7,10.4972034887829,11.1497316302146,13.2571622029358,15.3871905373171,16.0573503693218,0.0811246223974096,-330.501676058338
"324",36.8,10.494324513317,11.1467507162837,13.2538571861752,15.3835605274596,16.0536179369425,0.0811323437923654,-330.600312497409
"325",36.9,10.4914434349982,11.1437679570027,13.2505511830502,15.3799304131031,16.0498856765842,0.0811401080066005,-330.697004508402
"326",37,10.4885602660786,11.1407833663039,13.2472442130052,15.3763002193042,16.0461536150658,0.0811479151666376,-330.791778959974
"327",37.1,10.4856750185967,11.137796957893,13.2439362952156,15.3726699708082,16.0424217788819,0.0811557653991118,-330.884662274912
"328",37.2,10.4827877043816,11.1348087452531,13.2406274485928,15.369039692054,16.0386901942073,0.0811636588307705,-330.975680465344
"329",37.3,10.479898335056,11.1318187416483,13.2373176917882,15.3654094071793,16.0349588869024,0.0811715955884749,-331.06485911645
"330",37.4,10.4770069220396,11.1288269601271,13.234007043197,15.361779140025,16.0312278825185,0.0811795757991998,-331.152223414683
"331",37.5,10.4741134765523,11.1258334135258,13.2306955209628,15.3581489141404,16.0274972063022,0.0811875995900349,-331.237798133807
"332",37.6,10.4712180096172,11.1228381144718,13.2273831429815,15.3545187527877,16.0237668832008,0.081195667088185,-331.32160765992
"333",37.7,10.4683205320641,11.1198410753872,13.2240699269049,15.3508886789463,16.0200369378669,0.081203778420971,-331.403676003392
"334",37.8,10.4654210545322,11.1168423084918,13.2207558901449,15.3472587153179,16.0163073946629,0.0812119337158302,-331.48402677587
"335",37.9,10.462519587473,11.1138418258063,13.2174410498771,15.3436288843302,16.0125782776657,0.0812201331003174,-331.562683236261
"336",38,10.4596161411538,11.1108396391554,13.2141254230448,15.3399992081417,16.0088496106715,0.0812283767021049,-331.639668255229
"337",38.1,10.45671072566,11.1078357601709,13.2108090263622,15.3363697086459,16.0051214171999,0.081236664648984,-331.715004375728
"338",38.2,10.453803350898,11.1048302002948,13.2074918763184,15.3327404074752,16.0013937204982,0.0812449970688649,-331.788713761198
"339",38.3,10.4508940265985,11.101822970782,13.2041739891808,15.3291113260055,15.9976665435461,0.0812533740897777,-331.860818240093
"340",38.4,10.4479827623185,11.0988140827037,13.2008553809984,15.3254824853595,15.9939399090595,0.0812617958398733,-331.931339306175
"341",38.5,10.4450695674445,11.0958035469495,13.1975360676054,15.3218539064114,15.9902138394947,0.0812702624474233,-332.000298110361
"342",38.6,10.4421544511949,11.0927913742309,13.1942160646243,15.3182256097901,15.9864883570526,0.0812787740408217,-332.067715483718
"343",38.7,10.4392374226226,11.0897775750836,13.1908953874694,15.3145976158837,15.9827634836826,0.0812873307485848,-332.133611933386
"344",38.8,10.4363184906176,11.0867621598704,13.1875740513501,15.3109699448427,15.9790392410864,0.0812959326993521,-332.198007655388
"345",38.9,10.4333976639094,11.0837451387837,13.1842520712735,15.3073426165837,15.9753156507219,0.081304580021887,-332.260922521236
"346",39,10.4304749510696,11.0807265218484,13.1809294620483,15.3037156507933,15.9715927338072,0.0813132728450775,-332.322376122756
"347",39.1,10.427550360514,11.0777063189238,13.1776062382871,15.3000890669316,15.9678705113237,0.0813220112979369,-332.382387724938
"348",39.2,10.4246239005053,11.074684539707,13.1742824144099,15.2964628842354,15.9641490040205,0.0813307955096044,-332.440976320941
"349",39.3,10.4216955791552,11.0716611937347,13.1709580046466,15.2928371217218,15.9604282324174,0.0813396256093456,-332.498160609975
"350",39.4,10.4187654044266,11.0686362903856,13.1676330230405,15.2892117981917,15.9567082168087,0.0813485017265538,-332.553958997305
"351",39.5,10.4158333841361,11.0656098388834,13.1643074834506,15.2855869322328,15.9529889772663,0.08135742399075,-332.608389629168
"352",39.6,10.4128995259561,11.0625818482983,13.1609813995543,15.2819625422231,15.9492705336435,0.081366392531584,-332.661470354069
"353",39.7,10.4099638374166,11.05955232755,13.1576547848507,15.2783386463338,15.9455529055783,0.0813754074788348,-332.713218781573
"354",39.8,10.4070263259079,11.0565212854094,13.1543276526629,15.2747152625329,15.9418361124963,0.0813844689624118,-332.763652228459
"355",39.9,10.4040869986823,11.0534887305012,13.1510000161406,15.2710924085876,15.9381201736141,0.0813935771123548,-332.812787773146
"356",40,10.4011458628561,11.050454671306,13.1476718882629,15.267470102068,15.9344051079427,0.0814027320588354,-332.860642227752
"357",40.1,10.3982029254119,11.047419116162,13.1443432818406,15.2638483603497,15.9306909342901,0.0814119339321572,-332.907232154976
"358",40.2,10.3952581932002,11.044382073268,13.1410142095191,15.2602272006167,15.9269776712649,0.0814211828627565,-332.952573883231
"359",40.3,10.3923116729417,11.0413435506843,13.1376846837802,15.2566066398643,15.923265337279,0.0814304789812037,-332.996683482197
"360",40.4,10.3893633712289,11.0383035563358,13.1343547169454,15.2529866949021,15.9195539505502,0.0814398224182028,-333.039576800657
"361",40.5,10.3864132945282,11.0352620980133,13.1310243211774,15.2493673823566,15.915843529106,0.0814492133045935,-333.081269434479
"362",40.6,10.3834614491814,11.0322191833756,13.1276935084831,15.245748718674,15.9121340907856,0.0814586517713507,-333.121776775515
"363",40.7,10.3805078414081,11.0291748199516,13.1243622907153,15.2421307201226,15.9084256532428,0.0814681379495859,-333.161113962124
"364",40.8,10.3775524773066,11.0261290151421,13.1210306795757,15.2385134027959,15.9047182339495,0.0814776719705478,-333.199295935046
"365",40.9,10.3745953628567,11.0230817762214,13.1176986866163,15.2348967826149,15.9010118501974,0.081487253965623,-333.236337402486
"366",41,10.3716365039203,11.0200331103396,13.1143663232423,15.2312808753306,15.8973065191012,0.0814968840663366,-333.272252860188
"367",41.1,10.368675906244,11.016983024524,13.1110336007137,15.2276656965267,15.8936022576012,0.0815065624043531,-333.30705660861
"368",41.2,10.3657135754602,11.0139315256809,13.1077005301476,15.2240512616217,15.8898990824657,0.0815162891114769,-333.340762716398
"369",41.3,10.3627495170889,11.0108786205976,13.1043671225205,15.2204375858719,15.8861970102936,0.0815260643196534,-333.37338506768
"370",41.4,10.3597837365395,11.0078243159437,13.1010333886698,15.2168246843732,15.8824960575169,0.0815358881609694,-333.404937336163
"371",41.5,10.3568162391119,11.0047686182732,13.0976993392964,15.2132125720637,15.8787962404032,0.0815457607676538,-333.435433011036
"372",41.6,10.3538470299983,11.0017115340258,13.0943649849663,15.2096012637259,15.8750975750579,0.0815556822720788,-333.464885372814
"373",41.7,10.3508761142849,10.9986530695286,13.0910303361126,15.205990773989,15.8714000774266,0.08156565280676,-333.49330752244
"374",41.8,10.3479034969532,10.9955932309977,13.0876954030374,15.2023811173315,15.8677037632978,0.0815756725043577,-333.520712374302
"375",41.9,10.3449291828812,10.9925320245398,13.0843601959136,15.1987723080824,15.8640086483046,0.0815857414976774,-333.547112647066
"376",42,10.3419531768455,10.9894694561539,13.0810247247872,15.1951643604245,15.8603147479273,0.0815958599196703,-333.572520897869
"377",42.1,10.338975483522,10.9864055317324,13.0776889995782,15.1915572883956,15.8566220774957,0.0816060279034347,-333.596949488274
"378",42.2,10.3359961074878,10.9833402570629,13.0743530300833,15.1879511058912,15.8529306521908,0.081616245582216,-333.620410616422
"379",42.3,10.3330150532222,10.9802736378294,13.0710168259771,15.1843458266662,15.8492404870474,0.081626513089408,-333.642916305689
"380",42.4,10.3300323251085,10.9772056796141,13.0676803968141,15.1807414643369,15.8455515969561,0.0816368305585534,-333.664478398277
"381",42.5,10.3270479274347,10.9741363878985,13.0643437520301,15.1771380323833,15.8418639966652,0.0816471981233447,-333.685108599748
"382",42.6,10.3240618643955,10.9710657680648,13.0610069009441,15.1735355441507,15.8381777007829,0.0816576159176248,-333.70481841499
"383",42.7,10.321074140093,10.9679938253975,13.0576698527599,15.1699340128516,15.8344927237792,0.0816680840753879,-333.723619219818
"384",42.8,10.3180847585382,10.9649205650845,13.0543326165677,15.166333451568,15.8308090799878,0.0816786027307802,-333.74152221324
"385",42.9,10.3150937236523,10.9618459922185,13.0509952013456,15.1627338732528,15.8271267836085,0.0816891720181007,-333.758538443653
"386",43,10.3121010392677,10.9587701117984,13.0476576159612,15.1591352907318,15.8234458487082,0.081699792071802,-333.77467880433
"387",43.1,10.3091067091296,10.9556929287303,13.0443198691731,15.1555377167054,15.8197662892239,0.081710463026491,-333.78995404506
"388",43.2,10.3061107368967,10.952614447829,13.0409819696327,15.1519411637507,15.8160881189635,0.0817211850169295,-333.804374762549
"389",43.3,10.3031131261424,10.9495346738192,13.0376439258851,15.1483456443228,15.8124113516083,0.0817319581780356,-333.817951401579
"390",43.4,10.3001138803564,10.9464536113366,13.034305746371,15.1447511707566,15.8087360007146,0.0817427826448836,-333.830694273929
"391",43.5,10.2971130029454,10.9433712649293,13.0309674394283,15.1411577552687,15.8050620797152,0.0817536585527058,-333.842613541783
"392",43.6,10.2941104972343,10.9402876390586,13.0276290132929,15.1375654099591,15.8013896019216,0.0817645860368922,-333.853719239851
"393",43.7,10.2911063664673,10.9372027381005,13.0242904761005,15.1339741468122,15.7977185805253,0.081775565232992,-333.864021251939
"394",43.8,10.2881006138089,10.9341165663469,13.020951835888,15.1303839776993,15.7940490285997,0.0817865962767144,-333.873529336852
"395",43.9,10.2850932423453,10.9310291280063,13.0176131005946,15.1267949143794,15.7903809591017,0.0817976793039291,-333.882253116026
"396",44,10.2820842550846,10.9279404272052,13.0142742780634,15.1232069685013,15.7867143848732,0.081808814450667,-333.890202084294
"397",44.1,10.279073654959,10.9248504679892,13.0109353760426,15.1196201516049,15.7830493186428,0.0818200018531215,-333.897385607997
"398",44.2,10.2760614448245,10.9217592543239,13.0075964021865,15.1160344751224,15.7793857730276,0.0818312416476489,-333.903812924982
"399",44.3,10.2730476274631,10.9186667900961,13.0042573640573,15.1124499503806,15.7757237605342,0.0818425339707691,-333.909493149549
"400",44.4,10.2700322055827,10.9155730791147,13.0009182691258,15.1088665886014,15.7720632935608,0.081853878959167,-333.914435273909
"401",44.5,10.267015181819,10.9124781251118,12.997579124773,15.1052844009039,15.7684043843984,0.0818652767496925,-333.918648173858
"402",44.6,10.2639965587356,10.9093819317436,12.9942399382913,15.1017033983055,15.7647470452321,0.0818767274793622,-333.922140598152
"403",44.7,10.2609763388254,10.9062845025917,12.9909007168853,15.0981235917236,15.7610912881431,0.0818882312853593,-333.924921189464
"404",44.8,10.2579545245116,10.9031858411634,12.9875614676734,15.0945449919765,15.7574371251095,0.0818997883050351,-333.926998469542
"405",44.9,10.2549311181482,10.9000859508935,12.9842221976887,15.0909676097851,15.7537845680084,0.0819113986759096,-333.928380840807
"406",45,10.251906122021,10.8969848351445,12.9808829138803,15.0873914557741,15.7501336286166,0.0819230625356721,-333.929076615896
"407",45.1,10.2488795383486,10.893882497208,12.9775436231142,15.0838165404733,15.7464843186123,0.0819347800221824,-333.929093965708
"408",45.2,10.2458513692833,10.8907789403053,12.9742043321745,15.0802428743191,15.7428366495767,0.0819465512734715,-333.928440992458
"409",45.3,10.2428216169115,10.8876741675884,12.9708650477646,15.0766704676554,15.7391906329947,0.0819583764277422,-333.927125653136
"410",45.4,10.2397902832553,10.8845681821411,12.967525776508,15.0730993307352,15.7355462802568,0.0819702556233702,-333.925155830511
"411",45.5,10.2367573702722,10.8814609869794,12.9641865249497,15.0695294737215,15.73190360266,0.0819821889989049,-333.922539286432
"412",45.6,10.2337228798572,10.8783525850528,12.9608472995569,15.0659609066887,15.7282626114095,0.0819941766930702,-333.919283687865
"413",45.7,10.2306868138423,10.8752429792448,12.95750810672,15.0623936396239,15.7246233176192,0.0820062188447651,-333.915396604716
"414",45.8,10.2276491739984,10.872132172374,12.9541689527539,15.0588276824278,15.7209857323139,0.082018315593065,-333.910885505175
"415",45.9,10.2246099620351,10.8690201671947,12.9508298438989,15.0552630449162,15.7173498664295,0.0820304670772223,-333.90575776124
"416",46,10.2215691796022,10.8659069663977,12.9474907863213,15.0516997368206,15.7137157308151,0.0820426734366671,-333.90002064596
"417",46.1,10.21852682829,10.8627925726114,12.9441517861148,15.0481377677899,15.7100833362336,0.0820549348110084,-333.893681351328
"418",46.2,10.21548290963,10.8596769884019,12.9408128493013,15.0445771473914,15.7064526933631,0.0820672513400346,-333.886746954522
"419",46.3,10.212437425096,10.8565602162748,12.9374739818318,15.0410178851114,15.7028238127978,0.0820796231637146,-333.879224471893
"420",46.4,10.2093903761044,10.8534422586747,12.934135189587,15.0374599903568,15.6991967050496,0.0820920504221986,-333.87112079974
"421",46.5,10.2063417640151,10.850323117987,12.930796478379,15.0339034724561,15.6955713805486,0.0821045332558189,-333.862442766404
"422",46.6,10.203291590132,10.8472027965381,12.9274578539514,15.0303483406601,15.6919478496447,0.0821170718050908,-333.853197108983
"423",46.7,10.200239855704,10.8440812965962,12.9241193219803,15.0267946041434,15.6883261226084,0.0821296662107134,-333.843390470283
"424",46.8,10.1971865619252,10.840958620372,12.9207808880756,15.023242272005,15.6847062096319,0.0821423166135706,-333.833029422094
"425",46.9,10.1941317099359,10.8378347700194,12.9174425577814,15.0196913532695,15.6810881208302,0.0821550231547321,-333.822120442201
"426",47,10.1910753008232,10.8347097476363,12.9141043365769,15.0161418568879,15.6774718662421,0.0821677859754537,-333.810669934464
"427",47.1,10.1880173356215,10.831583555265,12.9107662298776,15.012593791739,15.6738574558313,0.0821806052171788,-333.798684216745
"428",47.2,10.1849578153131,10.8284561948932,12.9074282430354,15.0090471666298,15.6702448994872,0.082193481021539,-333.786169528175
"429",47.3,10.1818967408288,10.8253276684545,12.9040903813402,15.0055019902969,15.6666342070261,0.0822064135303552,-333.77313203775
"430",47.4,10.1788341130489,10.8221979778286,12.9007526500198,15.001958271407,15.6630253881919,0.0822194028856379,-333.759577815363
"431",47.5,10.1757699328032,10.8190671248431,12.8974150542416,14.9984160185583,15.6594184526575,0.0822324492295888,-333.745512892056
"432",47.6,10.1727042008718,10.8159351112726,12.8940775991127,14.9948752402809,15.6558134100251,0.0822455527046013,-333.730943179253
"433",47.7,10.169636917986,10.8128019388407,12.8907402896809,14.9913359450382,15.652210269828,0.0822587134532616,-333.715874559275
"434",47.8,10.1665680848283,10.8096676092196,12.8874031309353,14.987798141227,15.6486090415306,0.0822719316183492,-333.700312799629
"435",47.9,10.1634977020333,10.8065321240313,12.8840661278073,14.9842618371795,15.6450097345298,0.0822852073428385,-333.684263634059
"436",48,10.1604257701883,10.8033954848477,12.880729285171,14.980727041163,15.641412358156,0.0822985407698988,-333.667732701433
"437",48.1,10.1573522898335,10.8002576931918,12.877392607844,14.9771937613815,15.6378169216736,0.0823119320428961,-333.650725572807
"438",48.2,10.1542772614631,10.7971187505378,12.8740561005882,14.9736620059762,15.6342234342822,0.0823253813053932,-333.633247767284
"439",48.3,10.1512006855249,10.7939786583115,12.8707197681106,14.9701317830264,15.6306319051172,0.0823388887011515,-333.615304717823
"440",48.4,10.148122562422,10.7908374178914,12.8673836150634,14.9666031005502,15.6270423432507,0.082352454374131,-333.596901801793
"441",48.5,10.1450428925122,10.787695030609,12.8640476460454,14.9630759665054,15.6234547576925,0.0823660784684917,-333.578044324677
"442",48.6,10.1419616761092,10.7845514977491,12.8607118656021,14.9595503887905,15.6198691573908,0.0823797611285947,-333.558737538406
"443",48.7,10.1388789134829,10.7814068205506,12.8573762782267,14.9560263752448,15.616285551233,0.0823935024990026,-333.538986611384
"444",48.8,10.1357946048596,10.778261000207,12.8540408883606,14.9525039336498,15.6127039480463,0.0824073027244809,-333.518796669669
"445",48.9,10.1327087504231,10.7751140378667,12.8507057003939,14.9489830717299,15.6091243565991,0.0824211619499985,-333.498172770487
"446",49,10.1296213503144,10.7719659346339,12.8473707186662,14.9454637971525,15.6055467856009,0.0824350803207291,-333.477119900635
"447",49.1,10.1265324046329,10.7688166915686,12.8440359474672,14.9419461175296,15.6019712437038,0.0824490579820517,-333.455643003545
"448",49.2,10.1234419134361,10.7656663096874,12.8407013910372,14.938430040418,15.5983977395028,0.082463095079552,-333.433746948722
"449",49.3,10.120349876741,10.7625147899641,12.8373670535677,14.93491557332,15.594826281537,0.0824771917590228,-333.411436557362
"450",49.4,10.1172562945234,10.7593621333297,12.8340329392021,14.9314027236842,15.5912568782897,0.0824913481664653,-333.388716587215
"451",49.5,10.1141611667193,10.7562083406733,12.8306990520362,14.9278914989065,15.5876895381898,0.0825055644480899,-333.365591742477
"452",49.6,10.1110644932249,10.7530534128424,12.8273653961188,14.92438190633,15.5841242696118,0.0825198407503175,-333.342066670739
"453",49.7,10.1079662738969,10.7498973506434,12.8240319754521,14.9208739532464,15.5805610808772,0.0825341772197797,-333.318145959202
"454",49.8,10.1048665085533,10.7467401548419,12.8206987939925,14.9173676468966,15.5769999802547,0.0825485740033206,-333.293834151846
"455",49.9,10.1017651969735,10.7435818261635,12.817365855651,14.9138629944706,15.5734409759613,0.0825630312479973,-333.269135731243
"456",50,10.0986623388987,10.7404223652936,12.8140331642937,14.9103600031093,15.5698840761623,0.0825775491010806,-333.244055129617
"457",50.1,10.0955579340325,10.7372617728786,12.8107007237424,14.9068586799039,15.5663292889728,0.0825921277100567,-333.218596717634
"458",50.2,10.0924519820411,10.7341000495256,12.8073685377752,14.9033590318978,15.5627766224579,0.0826067672226276,-333.19276483875
"459",50.3,10.0893444825539,10.7309371958034,12.8040366101268,14.8998610660861,15.5592260846331,0.0826214677867123,-333.166563756531
"460",50.4,10.0862354351636,10.7277732122424,12.8007049444893,14.8963647894167,15.5556776834657,0.0826362295504475,-333.13999770282
"461",50.5,10.0831248394268,10.7246080993355,12.7973735445122,14.8928702087911,15.5521314268745,0.0826510526621891,-333.113070859108
"462",50.6,10.0800126948641,10.7214418575381,12.7940424138036,14.8893773310645,15.5485873227312,0.0826659372705126,-333.085787350865
"463",50.7,10.0768990009608,10.7182744872687,12.7907115559301,14.8858861630469,15.5450453788606,0.0826808835242143,-333.058151263685
"464",50.8,10.0737837571671,10.7151059889091,12.7873809744175,14.8823967115032,15.5415056030414,0.0826958915723126,-333.030166626704
"465",50.9,10.0706669628985,10.711936362805,12.7840506727512,14.8789089831541,15.5379680030066,0.0827109615640485,-333.001837433258
"466",51,10.0675486175358,10.7087656092664,12.7807206543769,14.8754229846764,15.5344325864443,0.0827260936488869,-332.973167623713
"467",51.1,10.0644287204261,10.7055937285675,12.7773909227007,14.871938722704,15.530899360998,0.0827412879765174,-332.94416109522
"468",51.2,10.0613072708824,10.7024207209476,12.7740614810897,14.8684562038277,15.5273683342676,0.0827565446968554,-332.914821697486
"469",51.3,10.0581842681846,10.6992465866114,12.7707323328727,14.8649754345965,15.5238395138096,0.0827718639600431,-332.885153240786
"470",51.4,10.0550597115793,10.696071325729,12.7674034813403,14.8614964215179,15.5203129071378,0.0827872459164507,-332.855159494065
"471",51.5,10.0519336002806,10.6928949384364,12.7640749297454,14.858019171058,15.5167885217237,0.0828026907166769,-332.824844172428
"472",51.6,10.0488059334698,10.6897174248361,12.7607466813037,14.8545436896425,15.5132663649975,0.0828181985115504,-332.794210957945
"473",51.7,10.0456767102963,10.6865387849971,12.7574187391941,14.8510699836572,15.509746444348,0.0828337694521306,-332.763263491943
"474",51.8,10.0425459298776,10.6833590189555,12.7540911065592,14.8475980594482,15.5062287671236,0.0828494036897088,-332.732005367579
"475",51.9,10.0394135912998,10.6801781267145,12.7507637865055,14.8441279233225,15.5027133406327,0.0828651013758093,-332.700440144981
"476",52,10.0362796936175,10.6769961082449,12.747436782104,14.8406595815489,15.4992001721441,0.0828808626621899,-332.668571333779
"477",52.1,10.0331442358546,10.6738129634858,12.7441100963907,14.8371930403578,15.4956892688877,0.0828966877008437,-332.636402422213
"478",52.2,10.0300072170042,10.670628692344,12.7407837323665,14.8337283059421,15.4921806380547,0.0829125766439996,-332.603936834348
"479",52.3,10.0268686360293,10.6674432946953,12.7374576929981,14.8302653844576,15.4886742867988,0.0829285296441234,-332.571177988721
"480",52.4,10.0237284918623,10.664256770384,12.7341319812182,14.8268042820236,15.4851702222355,0.0829445468539189,-332.538129226596
