"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"856",90,4.07555094669548,4.3317752957392,5.19744643372206,6.13587535775874,6.44500667424929,0.0883807524170085,-188.803784344418
"857",90.1,4.07300754759237,4.32936812842732,5.19555839587862,6.13462687580492,6.44398198814287,0.0884693117970797,-188.768659123816
"858",90.2,4.07046188889563,4.32695923550787,5.19367070928738,6.13338134587508,6.44296116895795,0.0885581570101407,-188.733560881883
"859",90.3,4.06791396415294,4.32454861159614,5.19178337367856,6.13213877513671,6.44194422661772,0.088647288957877,-188.698490284878
"860",90.4,4.06536376688674,4.32213625128428,5.18989638877571,6.13089917077989,6.44093117107936,0.0887367085454575,-188.663448004372
"861",90.5,4.06281129059407,4.31972214914119,5.18800975429567,6.12966254001739,6.43992201233425,0.0888264166815511,-188.628434709972
"862",90.6,4.06025652874657,4.31730629971247,5.18612346994857,6.12842889008482,6.43891676040809,0.0889164142783423,-188.59345107121
"863",90.7,4.05769947479037,4.31488869752036,5.18423753543786,6.12719822824077,6.43791542536117,0.0890067022515474,-188.558497761769
"864",90.8,4.05514012214605,4.31246933706366,5.18235195046024,6.12597056176693,6.43691801728853,0.0890972815204298,-188.523575454674
"865",90.9,4.05257846420854,4.31004821281766,5.18046671470569,6.12474589796822,6.43592454632015,0.0891881530078174,-188.488684820259
"866",91,4.05001449434706,4.30762531923406,5.17858182785749,6.12352424417297,6.43493502262115,0.0892793176401177,-188.453826535842
"867",91.1,4.04744820590509,4.30520065074093,5.17669728959213,6.122305607733,6.433949456392,0.0893707763473348,-188.419001276707
"868",91.2,4.04487959220023,4.30277420174259,5.17481309957936,6.12108999602377,6.4329678578687,0.0894625300630856,-188.384209715732
"869",91.3,4.04230864652419,4.30034596661961,5.17292925748221,6.11987741644458,6.431990237323,0.0895545797246163,-188.349452534021
"870",91.4,4.03973536214266,4.29791593972864,5.17104576295687,6.11866787641861,6.43101660506256,0.0896469262728185,-188.314730405691
"871",91.5,4.03715973229534,4.29548411540244,5.16916261565281,6.11746138339315,6.4300469714312,0.0897395706522468,-188.280044011844
"872",91.6,4.03458175019572,4.29305048794973,5.16727981521269,6.11625794483967,6.42908134680906,0.0898325138111345,-188.245394032201
"873",91.7,4.03200140903115,4.29061505165516,5.16539736127237,6.11505756825399,6.42811974161282,0.0899257567014111,-188.210781146627
"874",91.8,4.02941870196268,4.28817780077922,5.1635152534609,6.11386026115644,6.4271621662959,0.0900193002787189,-188.176206038625
"875",91.9,4.02683362212502,4.28573872955816,5.16163349140052,6.11266603109196,6.42620863134865,0.0901131455024298,-188.141669390025
"876",92,4.02424616262646,4.28329783220394,5.15975207470662,6.11147488563026,6.42525914729857,0.0902072933356628,-188.107171885713
"877",92.1,4.02165631654882,4.28085510290412,5.15787100298776,6.11028683236597,6.42431372471052,0.0903017447453007,-188.072714211667
"878",92.2,4.01906407694731,4.27841053582181,5.15599027584564,6.10910187891876,6.42337237418689,0.0903965007020076,-188.038297051316
"879",92.3,4.01646943685056,4.2759641250956,5.15410989287513,6.10792003293352,6.42243510636786,0.090491562180246,-188.003921097043
"880",92.4,4.01387238926044,4.27351586483945,5.15222985366416,6.10674130208045,6.42150193193154,0.0905869301582942,-187.969587034677
"881",92.5,4.01127292715205,4.27106574914264,5.15035015779381,6.10556569405526,6.42057286159423,0.0906826056182642,-187.935295555144
"882",92.6,4.00867104347365,4.26861377206971,5.14847080483826,6.10439321657927,6.41964790611064,0.0907785895461185,-187.901047348787
"883",92.7,4.00606673114654,4.26615992766033,5.14659179436477,6.10322387739959,6.41872707627403,0.0908748829316882,-187.866843110751
"884",92.8,4.00345998306503,4.26370420992928,5.14471312593367,6.10205768428922,6.4178103829165,0.0909714867686911,-187.832683533343
"885",92.9,4.00085079209631,4.26124661286632,5.14283479909833,6.10089464504725,6.41689783690911,0.0910684020547485,-187.798569313745
"886",93,3.99823915108044,4.25878713043614,5.14095681340519,6.09973476749895,6.4159894491622,0.0911656297914041,-187.764501147321
"887",93.1,3.99562505283022,4.25632575657828,5.13907916839372,6.09857805949596,6.41508523062551,0.0912631709841416,-187.730479732709
"888",93.2,3.99300849013118,4.25386248520706,5.13720186359639,6.09742452891643,6.41418519228846,0.0913610266424026,-187.696505768472
"889",93.3,3.9903894557414,4.25139731021148,5.13532489853871,6.09627418366517,6.41328934518033,0.0914591977796051,-187.662579959288
"890",93.4,3.98776794239154,4.24893022545513,5.13344827273912,6.09512703167374,6.41239770037046,0.0915576854131617,-187.628703005612
"891",93.5,3.98514394278468,4.24646122477613,5.13157198570906,6.09398308090069,6.4115102689685,0.0916564905644977,-187.594875610084
"892",93.6,3.98251744959631,4.24399030198708,5.12969603695296,6.09284233933166,6.41062706212463,0.09175561425907,-187.561098482838
"893",93.7,3.9798884554742,4.24151745087489,5.12782042596813,6.09170481497952,6.40974809102972,0.0918550575263851,-187.527372326877
"894",93.8,3.97725695303835,4.23904266520079,5.12594515224486,6.09057051588455,6.40887336691566,0.0919548214000182,-187.49369785437
"895",93.9,3.9746229348809,4.23656593870019,5.12407021526632,6.08943945011457,6.40800290105546,0.0920549069176317,-187.460075774579
"896",94,3.97198639356607,4.23408726508262,5.12219561450857,6.08831162576512,6.40713670476353,0.0921553151209942,-187.426506799893
"897",94.1,3.96934732163004,4.23160663803166,5.12032134944057,6.08718705095955,6.40627478939591,0.0922560470559989,-187.392991644956
"898",94.2,3.96670571158092,4.2291240512048,5.11844741952413,6.08606573384924,6.40541716635046,0.0923571037726834,-187.359531025286
"899",94.3,3.96406155589865,4.22663949823343,5.11657382421387,6.08494768261373,6.40456384706711,0.092458486325248,-187.326125659092
"900",94.4,3.9614148470349,4.22415297272271,5.11470056295728,6.08383290546087,6.4037148430281,0.0925601957720757,-187.292776264294
"901",94.5,3.95876557741303,4.22166446825149,5.11282763519464,6.08272141062695,6.40287016575813,0.0926622331757506,-187.259483563757
"902",94.6,3.95611373942797,4.21917397837223,5.110955040359,6.08161320637691,6.40202982682469,0.0927645996030781,-187.226248280203
"903",94.7,3.95345932544617,4.21668149661091,5.1090827778762,6.08050830100444,6.40119383783818,0.0928672961251039,-187.193071136862
"904",94.8,3.9508023278055,4.21418701646696,5.10721084716483,6.07940670283218,6.40036221045226,0.0929703238171337,-187.159952862348
"905",94.9,3.9481427388152,4.21169053141317,5.10533924763621,6.07830842021186,6.39953495636397,0.0930736837587531,-187.12689418564
"906",95,3.94548055075572,4.20919203489555,5.10346797869435,6.07721346152442,6.398712087314,0.0931773770338469,-187.093895836297
"907",95.1,3.94281575587876,4.20669152033335,5.10159703973599,6.07612183518025,6.39789361508696,0.0932814047306195,-187.060958548973
"908",95.2,3.94014834640707,4.20418898111884,5.0997264301505,6.07503354961926,6.39707955151154,0.0933857679416144,-187.02808305592
"909",95.3,3.93747831453444,4.20168441061734,5.09785614931994,6.07394861331111,6.39626990846082,0.0934904677637348,-186.995270094267
"910",95.4,3.93480565242562,4.19917780216708,5.095986196619,6.07286703475534,6.39546469785244,0.0935955052982634,-186.962520406232
"911",95.5,3.93213035221617,4.19666914907907,5.09411657141493,6.07178882248149,6.39466393164887,0.0937008816508826,-186.929834729526
"912",95.6,3.92945240601245,4.1941584446371,5.09224727306764,6.07071398504934,6.39386762185763,0.0938065979316952,-186.89721380877
"913",95.7,3.9267718058915,4.19164568209758,5.09037830092955,6.06964253104903,6.39307578053156,0.0939126552552449,-186.864658389532
"914",95.8,3.92408854390096,4.18913085468946,5.08850965434566,6.06857446910121,6.39228841976901,0.0940190547405365,-186.832169218251
"915",95.9,3.92140261205901,4.18661395561419,5.08664133265347,6.06750980785722,6.39150555171412,0.0941257975110568,-186.799747045516
"916",96,3.91871400235424,4.18409497804554,5.08477333518302,6.06644855599927,6.39072718855705,0.0942328846947957,-186.767392623588
"917",96.1,3.91602270674563,4.1815739151296,5.08290566125678,6.06539072224056,6.38995334253421,0.0943403174242665,-186.735106707638
"918",96.2,3.91332871716239,4.17905075998462,5.08103831018971,6.06433631532548,6.38918402592849,0.0944480968365275,-186.702890053784
"919",96.3,3.91063202550393,4.17652550570096,5.07917128128917,6.06328534402976,6.38841925106956,0.0945562240732026,-186.670743420691
"920",96.4,3.90793262363976,4.17399814534095,5.07730457385496,6.06223781716064,6.38765903033406,0.0946647002805029,-186.638667570442
"921",96.5,3.90523050340942,4.17146867193886,5.07543818717926,6.06119374355706,6.38690337614589,0.0947735266092479,-186.606663267521
"922",96.6,3.90252565662234,4.16893707850075,5.07357212054658,6.06015313208978,6.38615230097639,0.0948827042148867,-186.574731276705
"923",96.7,3.89981807505783,4.16640335800442,5.07170637323381,6.05911599166158,6.38540581734469,0.0949922342575201,-186.542872368373
"924",96.8,3.89710775046495,4.16386750339928,5.06984094451013,6.05808233120744,6.38466393781786,0.0951021179019215,-186.511087315957
"925",96.9,3.89439467456239,4.16132950760624,5.06797583363697,6.05705215969465,6.38392667501119,0.0952123563175594,-186.479376888601
"926",97,3.89167883903848,4.1587893635177,5.06611103986808,6.05602548612306,6.38319404158851,0.0953229506786187,-186.447741867669
"927",97.1,3.88896023555102,4.15624706399734,5.06424656244941,6.0550023195252,6.38246605026234,0.0954339021640231,-186.416183029651
"928",97.2,3.88623885572723,4.15370260188011,5.06238240061911,6.05398266896646,6.38174271379422,0.0955452119574567,-186.384701157003
"929",97.3,3.88351469116364,4.1511559699721,5.06051855360754,6.05296654354529,6.38102404499494,0.095656881247387,-186.353297036112
"930",97.4,3.88078773342602,4.14860716105042,5.05865502063718,6.0519539523933,6.38031005672474,0.0957689112270862,-186.321971451544
"931",97.5,3.8780579740493,4.14605616786317,5.05679180092266,6.05094490467552,6.37960076189371,0.0958813030946544,-186.290725196741
"932",97.6,3.87532540453746,4.14350298312926,5.0549288936707,6.04993940959052,6.37889617346188,0.095994058053042,-186.259559060127
"933",97.7,3.87259001636345,4.14094759953836,5.0530662980801,6.04893747637064,6.37819630443961,0.0961071773100719,-186.228473842857
"934",97.8,3.86985180096912,4.1383900097508,5.05120401334167,6.04793911428206,6.37750116788778,0.096220662078463,-186.197470338593
"935",97.9,3.8671107497651,4.13583020639745,5.04934203863828,6.0469443326251,6.3768107769181,0.0963345135758524,-186.166549352056
"936",98,3.86436685413072,4.13326818207963,5.04748037314476,6.04595314073432,6.37612514469331,0.0964487330248189,-186.135711686657
"937",98.1,3.86162010541396,4.13070392936902,5.04561901602789,6.04496554797872,6.37544428442751,0.0965633216529059,-186.10495814959
"938",98.2,3.85887049493129,4.12813744080752,5.0437579664464,6.04398156376192,6.37476820938639,0.0966782806926447,-186.074289551616
"939",98.3,3.85611801396765,4.12556870890723,5.04189722355088,6.04300119752234,6.37409693288751,0.0967936113815777,-186.043706705896
"940",98.4,3.8533626537763,4.12299772615024,5.04003678648382,6.04202445873337,6.37343046830058,0.0969093149622821,-186.0132104285
"941",98.5,3.8506044055788,4.12042448498861,5.03817665437954,6.04105135690357,6.3727688290477,0.0970253926823934,-185.982801539722
"942",98.6,3.84784326056484,4.11784897784425,5.03631682636414,6.04008190157683,6.37211202860363,0.0971418457946292,-185.952480862907
"943",98.7,3.8450792098922,4.11527119710877,5.03445730155551,6.03911610233256,6.37146008049612,0.0972586755568129,-185.922249222422
"944",98.8,3.84231224468667,4.11269113514345,5.03259807906329,6.0381539687859,6.3708129983061,0.0973758832318976,-185.892107447289
"945",98.9,3.83954235604192,4.1101087842791,5.03073915798881,6.03719551058785,6.37017079566805,0.0974934700879903,-185.862056373226
"946",99,3.83676953501941,4.1075241368159,5.02888053742508,6.0362407374255,6.36953348627017,0.0976114373983765,-185.862056373226
